id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
de4df9b45013c80d,sec.micron.cost_of_revenue.q,USD,2017-03-02,2018-03-23,2026-09-25T11:58:19.606555Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000723125.json,a8b088c2111daef36536e53c81fef4c0f01220c64933e126a665b00a9257f882,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000723125-18-000036"", ""end"": ""2017-03-02"", ""filed"": ""2018-03-23"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2017Q1"", ""fy"": 2018, ""start"": ""2016-12-02"", ""val"": 2944000000}}",2944000000.0,,,,2016-12-02,micron,,,False,,,approved,,
ea4926159474f65b,sec.micron.cost_of_revenue.q,USD,2017-06-01,2018-06-22,2026-09-25T11:58:19.606555Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000723125.json,a8b088c2111daef36536e53c81fef4c0f01220c64933e126a665b00a9257f882,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000723125-18-000065"", ""end"": ""2017-06-01"", ""filed"": ""2018-06-22"", ""form"": ""10-Q"", ""fp"": ""Q3"", ""frame"": ""CY2017Q2"", ""fy"": 2018, ""start"": ""2017-03-03"", ""val"": 2957000000}}",2957000000.0,,,,2017-03-03,micron,,,False,,,approved,,
abc1e8382a526fcd,sec.micron.cost_of_revenue.q,USD,2017-11-30,2018-12-19,2026-09-25T11:58:19.606555Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000723125.json,a8b088c2111daef36536e53c81fef4c0f01220c64933e126a665b00a9257f882,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000723125-18-000156"", ""end"": ""2017-11-30"", ""filed"": ""2018-12-19"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2017Q4"", ""fy"": 2019, ""start"": ""2017-09-01"", ""val"": 3056000000}}",3056000000.0,,,,2017-09-01,micron,,,False,,,approved,,
a2268f3834bffff9,sec.micron.cost_of_revenue.q,USD,2018-03-01,2019-03-21,2026-09-25T11:58:19.606555Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000723125.json,a8b088c2111daef36536e53c81fef4c0f01220c64933e126a665b00a9257f882,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000723125-19-000014"", ""end"": ""2018-03-01"", ""filed"": ""2019-03-21"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2018Q1"", ""fy"": 2019, ""start"": ""2017-12-01"", ""val"": 3081000000}}",3081000000.0,,,,2017-12-01,micron,,,False,,,approved,,
89d4de21cea9c607,sec.micron.cost_of_revenue.q,USD,2018-05-31,2019-06-26,2026-09-25T11:58:19.606555Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000723125.json,a8b088c2111daef36536e53c81fef4c0f01220c64933e126a665b00a9257f882,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000723125-19-000035"", ""end"": ""2018-05-31"", ""filed"": ""2019-06-26"", ""form"": ""10-Q"", ""fp"": ""Q3"", ""frame"": ""CY2018Q2"", ""fy"": 2019, ""start"": ""2018-03-02"", ""val"": 3074000000}}",3074000000.0,,,,2018-03-02,micron,,,False,,,approved,,
616d376c9457e4b4,sec.micron.cost_of_revenue.q,USD,2018-11-29,2019-12-20,2026-09-25T11:58:19.606555Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000723125.json,a8b088c2111daef36536e53c81fef4c0f01220c64933e126a665b00a9257f882,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000723125-19-000174"", ""end"": ""2018-11-29"", ""filed"": ""2019-12-20"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2018Q4"", ""fy"": 2020, ""start"": ""2018-08-31"", ""val"": 3298000000}}",3298000000.0,,,,2018-08-31,micron,,,False,,,approved,,
16b89aa8d603c190,sec.micron.cost_of_revenue.q,USD,2019-02-28,2020-03-26,2026-09-25T11:58:19.606555Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000723125.json,a8b088c2111daef36536e53c81fef4c0f01220c64933e126a665b00a9257f882,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000723125-20-000034"", ""end"": ""2019-02-28"", ""filed"": ""2020-03-26"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2019Q1"", ""fy"": 2020, ""start"": ""2018-11-30"", ""val"": 2971000000}}",2971000000.0,,,,2018-11-30,micron,,,False,,,approved,,
acb2fdc63d81d7e1,sec.micron.cost_of_revenue.q,USD,2019-05-30,2020-06-29,2026-09-25T11:58:19.606555Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000723125.json,a8b088c2111daef36536e53c81fef4c0f01220c64933e126a665b00a9257f882,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000723125-20-000067"", ""end"": ""2019-05-30"", ""filed"": ""2020-06-29"", ""form"": ""10-Q"", ""fp"": ""Q3"", ""frame"": ""CY2019Q2"", ""fy"": 2020, ""start"": ""2019-03-01"", ""val"": 2960000000}}",2960000000.0,,,,2019-03-01,micron,,,False,,,approved,,
aca17da31c46c4e2,sec.micron.cost_of_revenue.q,USD,2019-11-28,2021-01-08,2026-09-25T11:58:19.606555Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000723125.json,a8b088c2111daef36536e53c81fef4c0f01220c64933e126a665b00a9257f882,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000723125-21-000012"", ""end"": ""2019-11-28"", ""filed"": ""2021-01-08"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2019Q4"", ""fy"": 2021, ""start"": ""2019-08-30"", ""val"": 3778000000}}",3778000000.0,,,,2019-08-30,micron,,,False,,,approved,,
c3b302c322585f89,sec.micron.cost_of_revenue.q,USD,2020-02-27,2021-04-01,2026-09-25T11:58:19.606555Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000723125.json,a8b088c2111daef36536e53c81fef4c0f01220c64933e126a665b00a9257f882,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000723125-21-000032"", ""end"": ""2020-02-27"", ""filed"": ""2021-04-01"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2020Q1"", ""fy"": 2021, ""start"": ""2019-11-29"", ""val"": 3442000000}}",3442000000.0,,,,2019-11-29,micron,,,False,,,approved,,
a49b31d8f3c982ad,sec.micron.cost_of_revenue.q,USD,2020-05-28,2021-07-01,2026-09-25T11:58:19.606555Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000723125.json,a8b088c2111daef36536e53c81fef4c0f01220c64933e126a665b00a9257f882,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000723125-21-000052"", ""end"": ""2020-05-28"", ""filed"": ""2021-07-01"", ""form"": ""10-Q"", ""fp"": ""Q3"", ""frame"": ""CY2020Q2"", ""fy"": 2021, ""start"": ""2020-02-28"", ""val"": 3675000000}}",3675000000.0,,,,2020-02-28,micron,,,False,,,approved,,
13698035dc5e6d28,sec.micron.cost_of_revenue.q,USD,2020-12-03,2022-01-06,2026-09-25T11:58:19.606555Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000723125.json,a8b088c2111daef36536e53c81fef4c0f01220c64933e126a665b00a9257f882,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000723125-22-000004"", ""end"": ""2020-12-03"", ""filed"": ""2022-01-06"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2020Q4"", ""fy"": 2022, ""start"": ""2020-09-04"", ""val"": 4037000000}}",4037000000.0,,,,2020-09-04,micron,,,False,,,approved,,
