id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
faeda0baefd6d5a4,sec.nvda.gross_profit.q,USD,2021-10-31,2022-11-18,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""GrossProfit"": {""accn"": ""0001045810-22-000166"", ""end"": ""2021-10-31"", ""filed"": ""2022-11-18"", ""form"": ""10-Q"", ""fp"": ""Q3"", ""frame"": ""CY2021Q3"", ""fy"": 2023, ""start"": ""2021-08-02"", ""val"": 4631000000}}",4631000000.0,,,,2021-08-02,nvda,,,False,,,approved,,
cce75d0fe8451a38,sec.nvda.gross_profit.q,USD,2022-05-01,2023-05-26,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""GrossProfit"": {""accn"": ""0001045810-23-000093"", ""end"": ""2022-05-01"", ""filed"": ""2023-05-26"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2022Q1"", ""fy"": 2024, ""start"": ""2022-01-31"", ""val"": 5431000000}}",5431000000.0,,,,2022-01-31,nvda,,,False,,,approved,,
80854da19929ecec,sec.nvda.gross_profit.q,USD,2022-07-31,2023-08-28,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""GrossProfit"": {""accn"": ""0001045810-23-000175"", ""end"": ""2022-07-31"", ""filed"": ""2023-08-28"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2022Q2"", ""fy"": 2024, ""start"": ""2022-05-02"", ""val"": 2915000000}}",2915000000.0,,,,2022-05-02,nvda,,,False,,,approved,,
cc112d8971e0348d,sec.nvda.gross_profit.q,USD,2022-10-30,2023-11-21,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""GrossProfit"": {""accn"": ""0001045810-23-000227"", ""end"": ""2022-10-30"", ""filed"": ""2023-11-21"", ""form"": ""10-Q"", ""fp"": ""Q3"", ""frame"": ""CY2022Q3"", ""fy"": 2024, ""start"": ""2022-08-01"", ""val"": 3177000000}}",3177000000.0,,,,2022-08-01,nvda,,,False,,,approved,,
d31a64686cb9638d,sec.nvda.gross_profit.q,USD,2023-04-30,2024-05-29,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""GrossProfit"": {""accn"": ""0001045810-24-000124"", ""end"": ""2023-04-30"", ""filed"": ""2024-05-29"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2023Q1"", ""fy"": 2025, ""start"": ""2023-01-30"", ""val"": 4648000000}}",4648000000.0,,,,2023-01-30,nvda,,,False,,,approved,,
bc7bae0d94897593,sec.nvda.gross_profit.q,USD,2023-07-30,2024-08-28,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""GrossProfit"": {""accn"": ""0001045810-24-000264"", ""end"": ""2023-07-30"", ""filed"": ""2024-08-28"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2023Q2"", ""fy"": 2025, ""start"": ""2023-05-01"", ""val"": 9462000000}}",9462000000.0,,,,2023-05-01,nvda,,,False,,,approved,,
bca3d970c4f15df2,sec.nvda.gross_profit.q,USD,2023-10-29,2024-11-20,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""GrossProfit"": {""accn"": ""0001045810-24-000316"", ""end"": ""2023-10-29"", ""filed"": ""2024-11-20"", ""form"": ""10-Q"", ""fp"": ""Q3"", ""frame"": ""CY2023Q3"", ""fy"": 2025, ""start"": ""2023-07-31"", ""val"": 13400000000}}",13400000000.0,,,,2023-07-31,nvda,,,False,,,approved,,
b85dc7465797532c,sec.nvda.gross_profit.q,USD,2024-04-28,2025-05-28,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""GrossProfit"": {""accn"": ""0001045810-25-000116"", ""end"": ""2024-04-28"", ""filed"": ""2025-05-28"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2024Q1"", ""fy"": 2026, ""start"": ""2024-01-29"", ""val"": 20406000000}}",20406000000.0,,,,2024-01-29,nvda,,,False,,,approved,,
2c12091b50da4890,sec.nvda.gross_profit.q,USD,2024-07-28,2025-08-27,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""GrossProfit"": {""accn"": ""0001045810-25-000209"", ""end"": ""2024-07-28"", ""filed"": ""2025-08-27"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2024Q2"", ""fy"": 2026, ""start"": ""2024-04-29"", ""val"": 22574000000}}",22574000000.0,,,,2024-04-29,nvda,,,False,,,approved,,
5262955597da61c6,sec.nvda.gross_profit.q,USD,2024-10-27,2025-11-19,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""GrossProfit"": {""accn"": ""0001045810-25-000230"", ""end"": ""2024-10-27"", ""filed"": ""2025-11-19"", ""form"": ""10-Q"", ""fp"": ""Q3"", ""frame"": ""CY2024Q3"", ""fy"": 2026, ""start"": ""2024-07-29"", ""val"": 26156000000}}",26156000000.0,,,,2024-07-29,nvda,,,False,,,approved,,
76d684221e91551c,sec.nvda.gross_profit.q,USD,2025-04-27,2026-05-20,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""GrossProfit"": {""accn"": ""0001045810-26-000052"", ""end"": ""2025-04-27"", ""filed"": ""2026-05-20"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2025Q1"", ""fy"": 2027, ""start"": ""2025-01-27"", ""val"": 26668000000}}",26668000000.0,,,,2025-01-27,nvda,,,False,,,approved,,
93466332e820e7d6,sec.nvda.gross_profit.q,USD,2025-07-27,2026-08-26,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""GrossProfit"": {""accn"": ""0001045810-26-000075"", ""end"": ""2025-07-27"", ""filed"": ""2026-08-26"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2025Q2"", ""fy"": 2027, ""start"": ""2025-04-28"", ""val"": 33853000000}}",33853000000.0,,,,2025-04-28,nvda,,,False,,,approved,,
81c90fd0aaa564b9,sec.nvda.gross_profit.q,USD,2025-10-26,2025-11-19,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""GrossProfit"": {""accn"": ""0001045810-25-000230"", ""end"": ""2025-10-26"", ""filed"": ""2025-11-19"", ""form"": ""10-Q"", ""fp"": ""Q3"", ""frame"": ""CY2025Q3"", ""fy"": 2026, ""start"": ""2025-07-28"", ""val"": 41849000000}}",41849000000.0,,,,2025-07-28,nvda,,,False,,,approved,,
b095b7d2d519eb4e,sec.nvda.gross_profit.q,USD,2026-04-26,2026-05-20,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""GrossProfit"": {""accn"": ""0001045810-26-000052"", ""end"": ""2026-04-26"", ""filed"": ""2026-05-20"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2026Q1"", ""fy"": 2027, ""start"": ""2026-01-26"", ""val"": 61157000000}}",61157000000.0,,,,2026-01-26,nvda,,,False,,,approved,,
924a29d474713fc2,sec.nvda.gross_profit.q,USD,2026-07-26,2026-08-26,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""GrossProfit"": {""accn"": ""0001045810-26-000075"", ""end"": ""2026-07-26"", ""filed"": ""2026-08-26"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2026Q2"", ""fy"": 2027, ""start"": ""2026-04-27"", ""val"": 72142000000}}",72142000000.0,,,,2026-04-27,nvda,,,False,,,approved,,
