id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
ab9bfd805d1c309c,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp.m,pp,2025-05-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Nov 2022 (AI) 30: 4.372565,4.372565,,,,,,,,False,,,approved,,ac965b9573f761c4
8fb7cb1a579005e6,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp.m,pp,2025-06-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Nov 2022 (AI) 31: 4.490198,4.490198,,,,,,,,False,,,approved,,59560ed166c25d21
bffe6d5c36f2d51e,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp.m,pp,2025-07-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Nov 2022 (AI) 32: 4.607443,4.607443,,,,,,,,False,,,approved,,f7996f743c12cd00
9d355dd1fc96df05,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp.m,pp,2025-08-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Nov 2022 (AI) 33: 4.757053,4.757053,,,,,,,,False,,,approved,,6f3884ce41a47b9d
2268146390d3a873,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp.m,pp,2025-09-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Nov 2022 (AI) 34: 4.838377,4.838377,,,,,,,,False,,,approved,,ff3cc74dde8fe7d6
eceeeba6b1642569,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp.m,pp,2025-11-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Nov 2022 (AI) 36: 4.944998,4.944998,,,,,,,,False,,,approved,,22e74d3494a86004
bfae53e56eb642b6,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp.m,pp,2025-12-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Nov 2022 (AI) 37: 5.056901,5.056901,,,,,,,,False,,,approved,,3192d4211d1e3c7f
b19a2f5d69f45051,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp.m,pp,2026-01-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Nov 2022 (AI) 38: 5.133041,5.133041,,,,,,,,False,,,approved,,911e0c15cd82a590
d071fc1c97d68fc3,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp.m,pp,2026-02-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Nov 2022 (AI) 39: 5.171458,5.171458,,,,,,,,False,,,approved,,07b4779cdaf5e92a
6616d0d4d2845a4e,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp.m,pp,2026-03-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Nov 2022 (AI) 40: 5.256051,5.256051,,,,,,,,False,,,approved,,e024995d58fffc7f
5a3babb51a78a779,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp.m,pp,2026-04-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Nov 2022 (AI) 41: 5.305724,5.305724,,,,,,,,False,,,approved,,
51a7c9f6950dbcd7,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp.m,pp,2026-05-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Nov 2022 (AI) 42: 5.385228,5.385228,,,,,,,,False,,,approved,,
d08c78b69a8f0a02,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp.m,pp,2026-06-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Nov 2022 (AI) 43: 5.444533,5.444533,,,,,,,,False,,,approved,,
e32b9b7f42d12014,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp.m,pp,2026-07-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Nov 2022 (AI) 44: 5.480818,5.480818,,,,,,,,False,,,approved,,
0ffaef967260f398,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp.m,pp,2026-08-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Nov 2022 (AI) 45: 5.501739,5.501739,,,,,,,,False,,,approved,,
