id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
2a8de363ee8a2300,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp_jan2021.m,pp,2021-01-01,2026-09-10,2026-09-10T09:34:43.487583Z,https://budgetlab.yale.edu/sites/default/files/2026-04/TBL-Data-Evaluating-the-Impact-of-AI-on-the-Labor-Market-March-CPS-Update-2026004.xlsx,8857086e7b0b09727ca27971ba9ab565f36c7d4f56d64435fb5cf3114a678475,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,F2 Baseline Jan 2021 month 0: 0,0.0,,,,,,,,False,,,approved,,
28e315d732624c0f,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp_jan2021.m,pp,2021-02-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Jan 2021 1: 0.493556,0.493556,,,,,,,,False,,,approved,,2d3ae000e205872d
64d60aa2edbf4ac3,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp_jan2021.m,pp,2021-03-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Jan 2021 2: 0.864929,0.864929,,,,,,,,False,,,approved,,be83db5bad2cfc98
c09f4e5e8730a12d,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp_jan2021.m,pp,2021-04-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Jan 2021 3: 1.217327,1.217327,,,,,,,,False,,,approved,,0bb60512a9052c93
47b0b6ddf6900077,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp_jan2021.m,pp,2021-05-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Jan 2021 4: 1.583216,1.583216,,,,,,,,False,,,approved,,4e13aa6ded2652a7
0d0214bd3d3f9dab,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp_jan2021.m,pp,2021-06-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Jan 2021 5: 1.918699,1.918699,,,,,,,,False,,,approved,,7a6479aa9600f14f
d0072450aab7d703,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp_jan2021.m,pp,2021-07-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Jan 2021 6: 2.207381,2.207381,,,,,,,,False,,,approved,,b79dc662b31fa200
82439f5983037ade,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp_jan2021.m,pp,2021-08-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Jan 2021 7: 2.459667,2.459667,,,,,,,,False,,,approved,,96337586b6302158
2f5dd6f49e6e16aa,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp_jan2021.m,pp,2021-09-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Jan 2021 8: 2.648243,2.648243,,,,,,,,False,,,approved,,5f79c1d210596be2
157c8b5a9c3d0af3,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp_jan2021.m,pp,2021-10-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Jan 2021 9: 2.822207,2.822207,,,,,,,,False,,,approved,,f174aafcf875c90d
7d8481a3e43c993c,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp_jan2021.m,pp,2021-11-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Jan 2021 10: 2.991074,2.991074,,,,,,,,False,,,approved,,6bd48ee92e701b90
3f22b31ce35b2d32,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp_jan2021.m,pp,2021-12-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Jan 2021 11: 3.123091,3.123091,,,,,,,,False,,,approved,,336b5f97d3138cf8
0f0c01e5cd1f05df,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp_jan2021.m,pp,2022-01-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Jan 2021 12: 3.276377,3.276377,,,,,,,,False,,,approved,,28d72a3c69785ddf
163b1ead744ae90a,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp_jan2021.m,pp,2022-02-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Jan 2021 13: 3.353519,3.353519,,,,,,,,False,,,approved,,67e8497b2705fb5e
90eb38b08aee3478,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp_jan2021.m,pp,2022-03-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Jan 2021 14: 3.402696,3.402696,,,,,,,,False,,,approved,,c78ce7367f46bbd4
a0f8a0a80b739651,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp_jan2021.m,pp,2022-04-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Jan 2021 15: 3.438461,3.438461,,,,,,,,False,,,approved,,6b307ee26d2bace4
79ebcbc528835923,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp_jan2021.m,pp,2022-05-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Jan 2021 16: 3.51169,3.51169,,,,,,,,False,,,approved,,159585a180941758
a5d6d4745ac6120b,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp_jan2021.m,pp,2022-06-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Jan 2021 17: 3.549286,3.549286,,,,,,,,False,,,approved,,0f63f2ccf11fe840
50aea8e72bc1f9c7,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp_jan2021.m,pp,2022-07-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Jan 2021 18: 3.602179,3.602179,,,,,,,,False,,,approved,,84fe0f64adbc373c
abaab623383de75b,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp_jan2021.m,pp,2022-08-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Jan 2021 19: 3.657832,3.657832,,,,,,,,False,,,approved,,c298238cf4a6eec2
69bb35b22af96b68,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp_jan2021.m,pp,2022-09-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Jan 2021 20: 3.683471,3.683471,,,,,,,,False,,,approved,,e42932f695e9221e
