id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
286fd0b314850692,sec.nvda.revenue.q,USD,2013-10-27,2015-03-12,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-15-000036"", ""end"": ""2013-10-27"", ""filed"": ""2015-03-12"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2013Q3"", ""fy"": 2015, ""start"": ""2013-07-29"", ""val"": 1053967000}}",1053967000.0,,,,2013-07-29,nvda,,,False,,,approved,,
072eeccac9e414aa,sec.nvda.revenue.q,USD,2014-01-26,2015-03-12,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-15-000036"", ""end"": ""2014-01-26"", ""filed"": ""2015-03-12"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2013Q4"", ""fy"": 2015, ""start"": ""2013-10-28"", ""val"": 1144218000}}",1144218000.0,,,,2013-10-28,nvda,,,False,,,approved,,
089c7acec80b4ccc,sec.nvda.revenue.q,USD,2014-04-27,2016-03-17,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-16-000205"", ""end"": ""2014-04-27"", ""filed"": ""2016-03-17"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2014Q1"", ""fy"": 2016, ""start"": ""2014-01-27"", ""val"": 1103000000}}",1103000000.0,,,,2014-01-27,nvda,,,False,,,approved,,
3c9a66af2304fc57,sec.nvda.revenue.q,USD,2014-07-27,2016-03-17,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-16-000205"", ""end"": ""2014-07-27"", ""filed"": ""2016-03-17"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2014Q2"", ""fy"": 2016, ""start"": ""2014-04-28"", ""val"": 1103000000}}",1103000000.0,,,,2014-04-28,nvda,,,False,,,approved,,
e9ed51682995430c,sec.nvda.revenue.q,USD,2014-10-26,2016-03-17,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-16-000205"", ""end"": ""2014-10-26"", ""filed"": ""2016-03-17"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2014Q3"", ""fy"": 2016, ""start"": ""2014-07-28"", ""val"": 1225000000}}",1225000000.0,,,,2014-07-28,nvda,,,False,,,approved,,
3ff6892c15a6d8ad,sec.nvda.revenue.q,USD,2015-01-25,2016-03-17,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-16-000205"", ""end"": ""2015-01-25"", ""filed"": ""2016-03-17"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2014Q4"", ""fy"": 2016, ""start"": ""2014-10-27"", ""val"": 1251000000}}",1251000000.0,,,,2014-10-27,nvda,,,False,,,approved,,
2c270ec1ea58acd6,sec.nvda.revenue.q,USD,2015-04-26,2017-03-01,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-17-000027"", ""end"": ""2015-04-26"", ""filed"": ""2017-03-01"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2015Q1"", ""fy"": 2017, ""start"": ""2015-01-26"", ""val"": 1151000000}}",1151000000.0,,,,2015-01-26,nvda,,,False,,,approved,,
338f9cc042b22222,sec.nvda.revenue.q,USD,2015-07-26,2017-03-01,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-17-000027"", ""end"": ""2015-07-26"", ""filed"": ""2017-03-01"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2015Q2"", ""fy"": 2017, ""start"": ""2015-04-27"", ""val"": 1153000000}}",1153000000.0,,,,2015-04-27,nvda,,,False,,,approved,,
3344b7332c9915fa,sec.nvda.revenue.q,USD,2015-10-25,2017-03-01,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-17-000027"", ""end"": ""2015-10-25"", ""filed"": ""2017-03-01"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2015Q3"", ""fy"": 2017, ""start"": ""2015-07-27"", ""val"": 1305000000}}",1305000000.0,,,,2015-07-27,nvda,,,False,,,approved,,
14b4a6ebaa843b74,sec.nvda.revenue.q,USD,2016-01-31,2017-03-01,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-17-000027"", ""end"": ""2016-01-31"", ""filed"": ""2017-03-01"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2015Q4"", ""fy"": 2017, ""start"": ""2015-10-26"", ""val"": 1401000000}}",1401000000.0,,,,2015-10-26,nvda,,,False,,,approved,,
5cfdb7ee0ced6ef2,sec.nvda.revenue.q,USD,2016-05-01,2018-02-28,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-18-000010"", ""end"": ""2016-05-01"", ""filed"": ""2018-02-28"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2016Q1"", ""fy"": 2018, ""start"": ""2016-02-01"", ""val"": 1305000000}}",1305000000.0,,,,2016-02-01,nvda,,,False,,,approved,,
3dba9610772dd4bf,sec.nvda.revenue.q,USD,2016-07-31,2018-02-28,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-18-000010"", ""end"": ""2016-07-31"", ""filed"": ""2018-02-28"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2016Q2"", ""fy"": 2018, ""start"": ""2016-05-02"", ""val"": 1428000000}}",1428000000.0,,,,2016-05-02,nvda,,,False,,,approved,,
2bd4efea7fab80e7,sec.nvda.revenue.q,USD,2016-10-30,2018-02-28,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-18-000010"", ""end"": ""2016-10-30"", ""filed"": ""2018-02-28"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2016Q3"", ""fy"": 2018, ""start"": ""2016-08-01"", ""val"": 2004000000}}",2004000000.0,,,,2016-08-01,nvda,,,False,,,approved,,
205b411fedc106a6,sec.nvda.revenue.q,USD,2017-01-29,2018-02-28,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-18-000010"", ""end"": ""2017-01-29"", ""filed"": ""2018-02-28"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2016Q4"", ""fy"": 2018, ""start"": ""2016-10-31"", ""val"": 2173000000}}",2173000000.0,,,,2016-10-31,nvda,,,False,,,approved,,
7907ba1564a23988,sec.nvda.revenue.q,USD,2017-04-30,2018-05-22,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-18-000080"", ""end"": ""2017-04-30"", ""filed"": ""2018-05-22"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2017Q1"", ""fy"": 2019, ""start"": ""2017-01-30"", ""val"": 1937000000}}",1937000000.0,,,,2017-01-30,nvda,,,False,,,approved,,
58d5e0d3d905c662,sec.nvda.revenue.q,USD,2017-07-30,2018-08-16,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-18-000114"", ""end"": ""2017-07-30"", ""filed"": ""2018-08-16"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2017Q2"", ""fy"": 2019, ""start"": ""2017-05-01"", ""val"": 2230000000}}",2230000000.0,,,,2017-05-01,nvda,,,False,,,approved,,
f6479eb0f8bd2207,sec.nvda.revenue.q,USD,2017-10-29,2018-11-15,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-18-000150"", ""end"": ""2017-10-29"", ""filed"": ""2018-11-15"", ""form"": ""10-Q"", ""fp"": ""Q3"", ""frame"": ""CY2017Q3"", ""fy"": 2019, ""start"": ""2017-07-31"", ""val"": 2636000000}}",2636000000.0,,,,2017-07-31,nvda,,,False,,,approved,,
54ab7f99a9cf37bf,sec.nvda.revenue.q,USD,2018-01-28,2018-02-28,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-18-000010"", ""end"": ""2018-01-28"", ""filed"": ""2018-02-28"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2017Q4"", ""fy"": 2018, ""start"": ""2017-10-30"", ""val"": 2911000000}}",2911000000.0,,,,2017-10-30,nvda,,,False,,,approved,,
8522b65c142bc534,sec.nvda.revenue.q,USD,2018-04-29,2019-05-16,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-19-000079"", ""end"": ""2018-04-29"", ""filed"": ""2019-05-16"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2018Q1"", ""fy"": 2020, ""start"": ""2018-01-29"", ""val"": 3207000000}}",3207000000.0,,,,2018-01-29,nvda,,,False,,,approved,,
eb4f13c983c6c1d6,sec.nvda.revenue.q,USD,2018-07-29,2019-08-15,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-19-000144"", ""end"": ""2018-07-29"", ""filed"": ""2019-08-15"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2018Q2"", ""fy"": 2020, ""start"": ""2018-04-30"", ""val"": 3123000000}}",3123000000.0,,,,2018-04-30,nvda,,,False,,,approved,,
1e17017473bd6c10,sec.nvda.revenue.q,USD,2018-10-28,2019-11-14,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-19-000170"", ""end"": ""2018-10-28"", ""filed"": ""2019-11-14"", ""form"": ""10-Q"", ""fp"": ""Q3"", ""frame"": ""CY2018Q3"", ""fy"": 2020, ""start"": ""2018-07-30"", ""val"": 3181000000}}",3181000000.0,,,,2018-07-30,nvda,,,False,,,approved,,
7f39b51aea612785,sec.nvda.revenue.q,USD,2019-04-28,2020-05-21,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-20-000065"", ""end"": ""2019-04-28"", ""filed"": ""2020-05-21"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2019Q1"", ""fy"": 2020, ""start"": ""2019-01-28"", ""val"": 2220000000}}",2220000000.0,,,,2019-01-28,nvda,,,False,,,approved,,
d6f4f5dc451f6ca8,sec.nvda.revenue.q,USD,2019-07-28,2020-08-19,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-20-000147"", ""end"": ""2019-07-28"", ""filed"": ""2020-08-19"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2019Q2"", ""fy"": 2020, ""start"": ""2019-04-29"", ""val"": 2579000000}}",2579000000.0,,,,2019-04-29,nvda,,,False,,,approved,,
5cf08a1f17a6225b,sec.nvda.revenue.q,USD,2019-10-27,2020-11-18,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-20-000189"", ""end"": ""2019-10-27"", ""filed"": ""2020-11-18"", ""form"": ""10-Q"", ""fp"": ""Q3"", ""frame"": ""CY2019Q3"", ""fy"": 2021, ""start"": ""2019-07-29"", ""val"": 3014000000}}",3014000000.0,,,,2019-07-29,nvda,,,False,,,approved,,
a830457a7e1a247b,sec.nvda.revenue.q,USD,2020-04-26,2021-05-26,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-21-000064"", ""end"": ""2020-04-26"", ""filed"": ""2021-05-26"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2020Q1"", ""fy"": 2022, ""start"": ""2020-01-27"", ""val"": 3080000000}}",3080000000.0,,,,2020-01-27,nvda,,,False,,,approved,,
51fadce2a3a061c1,sec.nvda.revenue.q,USD,2020-07-26,2021-08-20,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-21-000131"", ""end"": ""2020-07-26"", ""filed"": ""2021-08-20"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2020Q2"", ""fy"": 2022, ""start"": ""2020-04-27"", ""val"": 3866000000}}",3866000000.0,,,,2020-04-27,nvda,,,False,,,approved,,
